timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-24T23:38:29.975938,240.130.130.123,0,192.168.1.215,0,port_0,193895.81680297852,540,17,0.19389581680297852,51.5740884196651,51.5740884196651,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,21543.97964477539,10,1078.0,0.0,0,0.0,1.9389581680297852,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,55596.86731639898,51.5740884196651,21543.97964477539,71119.78530883789,91.79115295410156,26511.60859447307,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.183780,136.167.74.123,0,192.168.1.215,0,port_0,55377.960205078125,540,17,0.055377960205078125,180.57725425363367,180.57725425363367,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,6153.106689453125,10,1078.0,0.0,0,0.0,0.5537796020507812,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,194662.2800854171,180.57725425363367,6153.106689453125,36317.82531738281,26.941299438476562,11564.667082751981,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.244269,140.32.140.126,0,192.168.1.215,0,port_0,23656.129837036133,540,17,0.023656129837036133,422.72341540601286,422.72341540601286,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,2628.4588707817925,10,1078.0,0.0,0,0.0,0.23656129837036133,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,455695.84180768183,422.72341540601286,2628.4588707817925,6628.0364990234375,33.855438232421875,2409.202155617863,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.268918,235.198.2.109,0,192.168.1.215,0,port_0,22860.050201416016,540,17,0.022860050201416016,437.4443586908909,437.4443586908909,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,2540.005577935113,10,1078.0,0.0,0,0.0,0.22860050201416016,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,471565.0186687804,437.4443586908909,2540.005577935113,7532.1197509765625,47.92213439941406,2781.15437593605,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.292060,239.32.35.203,0,192.168.1.215,0,port_0,74243.06869506836,540,17,0.07424306869506836,134.69270836678464,134.69270836678464,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,8249.229855007596,10,1078.0,0.0,0,0.0,0.7424306869506836,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,145198.73961939383,134.69270836678464,8249.229855007596,19568.920135498047,72.00241088867188,7219.893206985974,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.368557,197.126.84.32,0,192.168.1.215,0,port_0,24305.105209350586,540,17,0.024305105209350586,411.4361947362742,411.4361947362742,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,2700.5672454833984,10,1078.0,0.0,0,0.0,0.24305105209350586,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,443528.21792570356,411.4361947362742,2700.5672454833984,9781.122207641602,78.91654968261719,3138.2953795399703,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.394332,146.197.167.32,0,192.168.1.215,0,port_0,9901.046752929688,540,17,0.009901046752929688,1009.9942207667116,1009.9942207667116,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,1100.1163058810764,10,1078.0,0.0,0,0.0,0.09901046752929688,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,1088773.7699865152,1009.9942207667116,1100.1163058810764,3158.8077545166016,34.09385681152344,1245.7163239636163,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.405194,75.106.13.143,0,192.168.1.215,0,port_0,14293.909072875977,540,17,0.014293909072875977,699.5986856370823,699.5986856370823,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,1588.212119208442,10,1078.0,0.0,0,0.0,0.14293909072875977,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,754167.3831167748,699.5986856370823,1588.212119208442,4714.012145996094,34.809112548828125,1600.3610171934404,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.419867,87.16.113.167,0,192.168.1.215,0,port_0,6111.860275268555,540,17,0.006111860275268555,1636.163058318705,1636.163058318705,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,679.0955861409506,10,1078.0,0.0,0,0.0,0.06111860275268555,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,1763783.7768675638,1636.163058318705,679.0955861409506,1758.0986022949219,47.92213439941406,725.8243376128935,0,0,0,0,0.0,Mirai_Greeth_Flood
2026-04-24T23:38:30.427274,108.149.57.0,0,192.168.1.215,0,port_0,7609.128952026367,540,17,0.007609128952026367,1314.2108726304245,1314.2108726304245,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,10780,1078,1078,1078.0,0.0,10780,845.4587724473741,10,1078.0,0.0,0,0.0,0.07609128952026367,10,0,10780,0,1078.0,1078,1078,0.0,0,0,0,0,1416719.3206955977,1314.2108726304245,845.4587724473741,3947.9732513427734,34.09385681152344,1276.8799956581718,0,0,0,0,0.0,Mirai_Greeth_Flood
