timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-05-23T00:17:57.182908,192.168.1.215,59012,192.168.1.150,4444,port_4444,161.88621520996094,108,6,0.0001618862152099,12354.356406480118,6177.178203240059,6177.178203240059,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,161.88621520996094,2,76.36753236814714,0.0,0.0,0.0,0.0003237724304199,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,667135.2459499263,12354.356406480118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
2026-05-23T00:18:22.318492,192.168.1.215,54774,192.168.1.150,4444,Backdoor-C2,5025774.002075195,324,6,5.025774002075195,1.193845962337848,0.7958973082252321,0.397948654112616,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,359,54,89,59.833333333333336,14.288690166235206,359,1005154.8004150392,6,82.78624583830336,17.5,0.0,204.16666666666669,30.15464401245117,4,2,251,108,62.75,89,54,17.5,54.0,54,54,0.0,71.43178341321457,1.193845962337848,1675258.0006917317,5002347.946166992,187.87384033203125,2881367.4632263198,2602.100372314453,2602.100372314453,2602.100372314453,0.0,0.5,Backdoor_ReverseShell
2026-05-23T00:18:36.870359,192.168.1.215,39446,192.168.1.150,4444,Backdoor-C2,5011574.029922485,324,6,5.011574029922485,1.197228647960889,0.7981524319739258,0.3990762159869629,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,359,54,89,59.833333333333336,14.288690166235206,359,1002314.8059844972,6,82.78624583830336,17.5,0.0,204.16666666666669,30.069444179534912,4,2,251,108,62.75,89,54,17.5,54.0,54,54,0.0,71.63418076965985,1.197228647960889,1670524.6766408284,5005279.064178467,108.0036163330078,2887983.614450624,2281.9042205810547,2281.9042205810547,2281.9042205810547,0.0,0.5,Backdoor_ReverseShell
2026-05-23T00:18:12.617136,192.168.1.215,59070,192.168.1.150,4444,port_4444,152.11105346679688,108,6,0.0001521110534667,13148.288401253918,6574.144200626959,6574.144200626959,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,152.11105346679688,2,76.36753236814714,0.0,0.0,0.0,0.0003042221069335,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,710007.5736677116,13148.288401253918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
2026-05-23T00:18:27.347174,192.168.1.215,54774,192.168.1.150,4444,port_4444,158.07151794433594,108,6,0.0001580715179443,12652.500754147812,6326.250377073907,6326.250377073907,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,158.07151794433594,2,76.36753236814714,0.0,0.0,0.0,0.0003161430358886,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,683235.0407239819,12652.500754147812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
2026-05-23T00:18:52.270948,192.168.1.215,60218,192.168.1.150,4444,Backdoor-C2,5011459.112167358,324,6,5.011459112167358,1.1972561016077246,0.7981707344051497,0.3990853672025748,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,359,54,89,59.833333333333336,14.288690166235206,359,1002291.8224334716,6,82.78624583830336,17.5,0.0,204.16666666666669,30.06875467300415,4,2,251,108,62.75,89,54,17.5,54.0,54,54,0.0,71.63582341286218,1.1972561016077246,1670486.3707224529,5005303.144454956,195.9800720214844,2888037.4810105143,2536.0584259033203,2536.0584259033203,2536.0584259033203,0.0,0.5,Backdoor_ReverseShell
2026-05-23T00:19:07.475513,192.168.1.215,36784,192.168.1.150,4444,Backdoor-C2,5011256.93321228,324,6,5.01125693321228,1.1973044048559536,0.7982029365706357,0.3991014682853178,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,359,54,89,59.833333333333336,14.288690166235206,359,1002251.386642456,6,82.78624583830336,17.5,0.0,204.16666666666669,30.06754159927368,4,2,251,108,62.75,89,54,17.5,54.0,54,54,0.0,71.63871355721456,1.1973044048559536,1670418.9777374268,5005215.883255005,153.06472778320312,2888020.2601636127,2708.1966400146484,2708.1966400146484,2708.1966400146484,0.0,0.5,Backdoor_ReverseShell
2026-05-23T00:18:41.886612,192.168.1.215,39446,192.168.1.150,4444,port_4444,195.02639770507807,108,6,0.000195026397705,10255.022004889976,5127.511002444988,5127.511002444988,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,195.02639770507807,2,76.36753236814714,0.0,0.0,0.0,0.0003900527954101,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,553771.1882640587,10255.022004889976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
2026-05-23T00:18:57.288495,192.168.1.215,60218,192.168.1.150,4444,port_4444,186.920166015625,108,6,0.0001869201660156,10699.755102040815,5349.877551020408,5349.877551020408,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,186.920166015625,2,76.36753236814714,0.0,0.0,0.0,0.0003738403320312,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,577786.775510204,10699.755102040815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
2026-05-23T00:19:22.104496,192.168.1.215,33776,192.168.1.150,4444,Backdoor-C2,5017225.027084351,324,6,5.017225027084351,1.1958801862803363,0.7972534575202244,0.3986267287601122,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,359,54,89,59.833333333333336,14.288690166235206,359,1003445.00541687,6,82.78624583830336,17.5,0.0,204.16666666666669,30.103350162506104,4,2,251,108,62.75,89,54,17.5,54.0,54,54,0.0,71.55349781244014,1.1958801862803363,1672408.3423614502,5005296.945571899,138.99803161621094,2886372.076184967,2996.9215393066406,2996.9215393066406,2996.9215393066406,0.0,0.5,Backdoor_ReverseShell
2026-05-23T00:19:37.291199,192.168.1.215,50164,192.168.1.150,4444,Backdoor-C2,5009848.117828369,324,6,5.009848117828369,1.197641097870415,0.7984273985802767,0.3992136992901383,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,359,54,89,59.833333333333336,14.288690166235206,359,1001969.6235656738,6,82.78624583830336,17.5,0.0,204.16666666666669,30.05908870697021,4,2,251,108,62.75,89,54,17.5,54.0,54,54,0.0,71.65885902257983,1.197641097870415,1669949.3726094563,5004414.081573486,204.0863037109375,2887732.239374226,3087.997436523437,3087.997436523437,3087.997436523437,0.0,0.5,Backdoor_ReverseShell
2026-05-23T00:19:12.492548,192.168.1.215,36784,192.168.1.150,4444,port_4444,117.0635223388672,108,6,0.0001170635223388,17084.741344195518,8542.370672097759,8542.370672097759,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,117.0635223388672,2,76.36753236814714,0.0,0.0,0.0,0.0002341270446777,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,922576.032586558,17084.741344195518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
2026-05-23T00:19:27.129348,192.168.1.215,33776,192.168.1.150,4444,port_4444,179.05235290527344,108,6,0.0001790523529052,11169.917443408787,5584.9587217043945,5584.9587217043945,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,179.05235290527344,2,76.36753236814714,0.0,0.0,0.0,0.0003581047058105,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,603175.5419440746,11169.917443408787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
2026-05-23T00:19:52.304534,192.168.1.215,55528,192.168.1.150,4444,Backdoor-C2,5010954.141616821,324,6,5.010954141616821,1.1973767530955803,0.7982511687303868,0.3991255843651934,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,359,54,89,59.833333333333336,14.288690166235206,359,1002190.8283233644,6,82.78624583830336,17.5,0.0,204.16666666666669,30.065724849700928,4,2,251,108,62.75,89,54,17.5,54.0,54,54,0.0,71.64304239355222,1.1973767530955803,1670318.0472056072,5005312.204360962,271.79718017578125,2888190.786542734,6558.895111083984,6558.895111083984,6558.895111083984,0.0,0.5,Backdoor_ReverseShell
2026-05-23T00:20:07.704503,192.168.1.215,60468,192.168.1.150,4444,Backdoor-C2,5007479.906082153,324,6,5.007479906082153,1.1982075040805094,0.7988050027203395,0.3994025013601697,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,359,54,89,59.833333333333336,14.288690166235206,359,1001495.9812164308,6,82.78624583830336,17.5,0.0,204.16666666666669,30.04487943649292,4,2,251,108,62.75,89,54,17.5,54.0,54,54,0.0,71.69274899415048,1.1982075040805094,1669159.968694051,5005230.903625488,230.0739288330078,2889122.316927916,2245.9030151367188,2245.9030151367188,2245.9030151367188,0.0,0.5,Backdoor_ReverseShell
2026-05-23T00:19:42.308579,192.168.1.215,50164,192.168.1.150,4444,port_4444,175.95291137695312,108,6,0.0001759529113769,11366.677506775068,5683.338753387534,5683.338753387534,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,175.95291137695312,2,76.36753236814714,0.0,0.0,0.0,0.0003519058227539,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,613800.5853658536,11366.677506775068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
2026-05-23T00:19:57.323082,192.168.1.215,55528,192.168.1.150,4444,port_4444,178.0986785888672,108,6,0.0001780986785888,11229.729585006691,5614.8647925033465,5614.8647925033465,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,178.0986785888672,2,76.36753236814714,0.0,0.0,0.0,0.0003561973571777,1,1,54,54,54.0,54,54,0.0,54.0,54,54,0.0,606405.3975903614,11229.729585006691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Backdoor_ReverseShell
2026-05-23T00:20:23.154556,192.168.1.215,60334,192.168.1.150,4444,Backdoor-C2,5010535.001754761,324,6,5.010535001754761,1.1974769157183245,0.7983179438122162,0.3991589719061081,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,359,54,89,59.833333333333336,14.288690166235206,359,1002107.000350952,6,82.78624583830336,17.5,0.0,204.16666666666669,30.063210010528564,4,2,251,108,62.75,89,54,17.5,54.0,54,54,0.0,71.64903545714641,1.1974769157183245,1670178.3339182537,5005273.103713989,110.86463928222656,2888277.894085754,2424.001693725586,2424.001693725586,2424.001693725586,0.0,0.5,Backdoor_ReverseShell
2026-05-23T00:20:37.748514,192.168.1.215,36352,192.168.1.150,4444,Backdoor-C2,5008722.066879272,324,6,5.0087220668792725,1.197910349163844,0.7986068994425627,0.3993034497212813,1,2,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,359,54,89,59.833333333333336,14.288690166235206,359,1001744.4133758544,6,82.78624583830336,17.5,0.0,204.16666666666669,30.052332401275635,4,2,251,108,62.75,89,54,17.5,54.0,54,54,0.0,71.67496922497,1.197910349163844,1669574.0222930908,5002419.948577881,273.9429473876953,2886330.6730280383,2573.0133056640625,2573.0133056640625,2573.0133056640625,0.0,0.5,Backdoor_ReverseShell
