timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-05-06T04:40:45.218946,192.168.1.150,0,192.168.1.215,2244,SSH-Custom,295995.95069885254,540,6,0.29599595069885254,33.78424595468213,33.78424595468213,0.0,1,7,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,32888.43896653917,10,54.0,0.0,0,0.0,2.9599595069885254,10,0,540,0,54.0,54,54,0.0,0,0,0,0,1824.349281552835,33.78424595468213,32888.43896653917,284183.9790344238,180.95970153808594,94257.04494220993,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:40:45.515163,192.168.1.150,0,192.168.1.215,8086,InfluxDB,1688070.0588226318,540,6,1.6880700588226318,5.923924749293072,5.923924749293072,0.0,0,9,1,0,0,0,0,0,9,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,187563.3398691813,10,54.0,0.0,0,0.0,16.88070058822632,10,0,540,0,54.0,54,54,0.0,0,0,0,0,319.8919364618259,5.923924749293072,187563.3398691813,1291208.9824676514,131.13021850585938,424865.75979270256,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:40:47.205643,192.168.1.150,0,192.168.1.215,2244,SSH-Custom,364156.00776672363,540,6,0.36415600776672363,27.46075799031152,27.46075799031152,0.0,1,6,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,40461.77864074707,10,54.0,0.0,0,0.0,3.6415600776672363,10,0,540,0,54.0,54,54,0.0,0,0,0,0,1482.880931476822,27.46075799031152,40461.77864074707,256285.1905822754,130.8917999267578,86927.35681305353,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:40:47.569985,192.168.1.150,0,192.168.1.215,2244,SSH-Custom,1346765.0413513184,540,6,1.3467650413513184,7.4252001596107595,7.4252001596107595,0.0,0,9,1,0,0,0,0,0,9,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,149640.56015014648,10,54.0,0.0,0,0.0,13.467650413513184,10,0,540,0,54.0,54,54,0.0,0,0,0,0,400.960808618981,7.4252001596107595,149640.56015014648,1176795.0057983398,144.00482177734375,389077.5088465812,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:40:49.005731,192.168.1.150,0,192.168.1.215,2244,SSH-Custom,496917.0093536377,540,6,0.4969170093536377,20.12408472997825,20.12408472997825,0.0,1,6,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,55213.00103929308,10,54.0,0.0,0,0.0,4.969170093536377,10,0,540,0,54.0,54,54,0.0,0,0,0,0,1086.7005754188256,20.12408472997825,55213.00103929308,313637.01820373535,141.143798828125,111085.04897141439,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:40:49.502849,192.168.1.150,0,192.168.1.215,23,Telnet,1337451.9348144531,540,6,1.3374519348144531,7.476904208439697,7.476904208439697,0.0,0,9,1,0,0,0,0,0,9,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,148605.77053493925,10,54.0,0.0,0,0.0,13.374519348144531,10,0,540,0,54.0,54,54,0.0,0,0,0,0,403.7528272557436,7.476904208439697,148605.77053493925,1320771.2173461914,145.91217041015625,439590.89479702845,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:40:51.175496,192.168.1.150,0,192.168.1.215,443,HTTPS,468673.9444732666,540,6,0.4686739444732666,21.336795266565975,21.336795266565975,0.0,1,6,0,0,0,0,0,0,6,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,52074.882719251844,10,54.0,0.0,0,0.0,4.686739444732666,10,0,540,0,54.0,54,54,0.0,0,0,0,0,1152.1869443945627,21.336795266565975,52074.882719251844,242069.00596618652,96.08268737792969,84740.51762782675,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:40:51.644284,192.168.1.150,0,192.168.1.215,22,SSH,1114634.9906921387,540,6,1.1146349906921387,8.971546814433347,8.971546814433347,0.0,0,9,1,0,0,0,0,0,9,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,123848.33229912652,10,54.0,0.0,0,0.0,11.146349906921387,10,0,540,0,54.0,54,54,0.0,0,0,0,0,484.46352797940074,8.971546814433347,123848.33229912652,1110929.012298584,87.02278137207031,370156.27044630505,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:40:52.759074,192.168.1.150,0,192.168.1.215,21,FTP,634119.987487793,540,6,0.634119987487793,15.769886137191826,15.769886137191826,0.0,1,6,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,70457.77638753255,10,54.0,0.0,0,0.0,6.34119987487793,10,0,540,0,54.0,54,54,0.0,0,0,0,0,851.5738514083586,15.769886137191826,70457.77638753255,312876.93977355957,122.0703125,114636.63301411734,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:40:53.393311,192.168.1.150,0,192.168.1.215,443,HTTPS,1365581.0356140137,540,6,1.3655810356140137,7.322890212446195,7.322890212446195,0.0,0,9,1,0,0,0,0,0,9,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,151731.22617933486,10,54.0,0.0,0,0.0,13.655810356140137,10,0,540,0,54.0,54,54,0.0,0,0,0,0,395.43607147209457,7.322890212446195,151731.22617933486,1362262.0105743408,88.93013000488281,453949.6720425443,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:40:54.759049,192.168.1.150,0,192.168.1.215,22,SSH,746132.1353912354,540,6,0.7461321353912354,13.402451825448434,13.402451825448434,0.0,1,6,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,82903.57059902615,10,54.0,0.0,0,0.0,7.4613213539123535,10,0,540,0,54.0,54,54,0.0,0,0,0,0,723.7323985742154,13.402451825448434,82903.57059902615,354519.1287994385,169.99244689941406,121767.28000450817,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:40:55.505298,192.168.1.150,0,192.168.1.215,23,Telnet,1111827.1350860596,540,6,1.1118271350860596,8.994203940908461,8.994203940908461,0.0,0,9,1,0,0,0,0,0,9,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,123536.34834289551,10,54.0,0.0,0,0.0,11.118271350860596,10,0,540,0,54.0,54,54,0.0,0,0,0,0,485.68701280905685,8.994203940908461,123536.34834289551,1108448.0285644531,87.02278137207031,369342.57823774195,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:40:56.617295,192.168.1.150,0,192.168.1.215,21,FTP,548928.97605896,540,6,0.54892897605896,18.217293012649982,18.217293012649982,0.0,1,6,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,60992.108450995554,10,54.0,0.0,0,0.0,5.4892897605896,10,0,540,0,54.0,54,54,0.0,0,0,0,0,983.733822683099,18.217293012649982,60992.108450995554,206490.03982543945,153.06472778320312,89954.59945246472,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:40:57.166523,192.168.1.150,0,192.168.1.215,21,FTP,1106243.1335449219,540,6,1.1062431335449219,9.039604131105708,9.039604131105708,0.0,0,9,1,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,122915.90372721355,10,54.0,0.0,0,0.0,11.062431335449219,10,0,540,0,54.0,54,54,0.0,0,0,0,0,488.1386230797083,9.039604131105708,122915.90372721355,1098589.8971557617,153.06472778320312,365883.12184693135,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:40:58.272938,192.168.1.150,0,192.168.1.215,22,SSH,527869.9398040771,540,6,0.5278699398040771,18.944060356442296,18.944060356442296,0.0,1,6,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,58652.21553378635,10,54.0,0.0,0,0.0,5.2786993980407715,10,0,540,0,54.0,54,54,0.0,0,0,0,0,1022.9792592478841,18.944060356442296,58652.21553378635,225419.9981689453,142.09747314453125,90055.95651782962,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:40:58.801013,192.168.1.150,0,192.168.1.215,22,SSH,1109318.9716339111,540,6,1.1093189716339111,9.014539781349852,9.014539781349852,0.0,0,9,1,0,0,0,0,0,9,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,123257.66351487901,10,54.0,0.0,0,0.0,11.093189716339111,10,0,540,0,54.0,54,54,0.0,0,0,0,0,486.785148192892,9.014539781349852,123257.66351487901,1105324.0299224854,137.09068298339844,368275.85823247634,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:40:59.910629,192.168.1.150,0,192.168.1.215,22,SSH,646241.9033050537,540,6,0.6462419033050537,15.474081684981009,15.474081684981009,0.0,1,6,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,71804.65592278374,10,54.0,0.0,0,0.0,6.462419033050537,10,0,540,0,54.0,54,54,0.0,0,0,0,0,835.6004109889745,15.474081684981009,71804.65592278374,319990.1580810547,291.8243408203125,115664.96653397211,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:41:00.557034,192.168.1.150,0,192.168.1.215,80,HTTP,1314366.102218628,540,6,1.314366102218628,7.608230296810126,7.608230296810126,0.0,0,9,1,0,0,0,0,0,9,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,146040.678024292,10,54.0,0.0,0,0.0,13.14366102218628,10,0,540,0,54.0,54,54,0.0,0,0,0,0,410.8444360277468,7.608230296810126,146040.678024292,1310006.856918335,156.87942504882812,436487.8726115038,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:41:01.871574,192.168.1.150,0,192.168.1.215,21,FTP,733121.1566925049,540,6,0.7331211566925049,13.640310211637132,13.640310211637132,0.0,1,6,0,0,0,0,0,0,6,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,81457.90629916721,10,54.0,0.0,0,0.0,7.331211566925049,10,0,540,0,54.0,54,54,0.0,0,0,0,0,736.5767514284051,13.640310211637132,81457.90629916721,310556.88858032227,152.11105346679688,116118.21001819432,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:41:02.604834,192.168.1.150,0,192.168.1.215,21,FTP,1172122.9553222656,540,6,1.1721229553222656,8.531528159731828,8.531528159731828,0.0,0,9,1,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,130235.88392469619,10,54.0,0.0,0,0.0,11.721229553222656,10,0,540,0,54.0,54,54,0.0,0,0,0,0,460.7025206255187,8.531528159731828,130235.88392469619,1169209.9571228027,77.96287536621094,389615.86410733406,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:41:03.777325,192.168.1.150,0,192.168.1.215,8086,InfluxDB,676681.0417175293,540,6,0.6766810417175293,14.778011180301924,14.778011180301924,0.0,1,6,0,0,0,0,0,0,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,75186.78241305881,10,54.0,0.0,0,0.0,6.766810417175293,10,0,540,0,54.0,54,54,0.0,0,0,0,0,798.0126037363038,14.778011180301924,75186.78241305881,286978.00636291504,143.0511474609375,101522.08982399752,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:41:04.454359,192.168.1.150,0,192.168.1.215,21,FTP,3746.9863891601562,540,6,0.0037469863891601562,2668.8114023924663,2668.8114023924663,0.0,0,9,1,0,0,0,0,0,9,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,416.33182101779516,10,54.0,0.0,0,0.0,0.03746986389160156,10,0,540,0,54.0,54,54,0.0,0,0,0,0,144115.8157291932,2668.8114023924663,416.33182101779516,2197.9808807373047,146.1505889892578,668.742851628379,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:41:05.716974,192.168.1.150,0,192.168.1.215,8086,InfluxDB,469253.0632019043,540,6,0.4692530632019043,21.310462912625304,21.310462912625304,0.0,1,6,0,0,0,0,0,0,6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,52139.22924465603,10,54.0,0.0,0,0.0,4.692530632019043,10,0,540,0,54.0,54,54,0.0,0,0,0,0,1150.7649972817665,21.310462912625304,52139.22924465603,255688.90571594238,154.01840209960938,87568.3955274293,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:41:06.389078,192.168.1.150,0,192.168.1.215,80,HTTP,1435.0414276123047,540,6,0.0014350414276123047,6968.439940189401,6968.439940189401,0.0,0,10,0,0,0,0,0,0,10,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,159.4490475124783,10,54.0,0.0,0,0.0,0.014350414276123047,10,0,540,0,54.0,54,54,0.0,0,0,0,0,376295.7567702276,6968.439940189401,159.4490475124783,415.0867462158203,86.06910705566406,101.49449633491702,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:41:06.393012,192.168.1.150,0,192.168.1.215,2244,SSH-Custom,1452216.8636322021,540,6,1.4522168636322021,6.886023878684736,6.886023878684736,0.0,1,5,1,0,0,0,0,0,5,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,161357.4292924669,10,54.0,0.0,0,0.0,14.522168636322021,10,0,540,0,54.0,54,54,0.0,0,0,0,0,371.8452894489758,6.886023878684736,161357.4292924669,1106803.8940429688,158.78677368164062,362086.31427244766,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:41:08.116755,192.168.1.150,0,192.168.1.215,22,SSH,1955.0323486328125,540,6,0.0019550323486328125,5115.0048780487805,5115.0048780487805,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,217.22581651475696,10,54.0,0.0,0,0.0,0.019550323486328125,10,0,540,0,54.0,54,54,0.0,0,0,0,0,276210.26341463416,5115.0048780487805,217.22581651475696,360.9657287597656,154.01840209960938,57.820123928486716,0,0,0,0,0.0,Recon_VulScan
2026-05-06T04:41:08.120977,192.168.1.150,0,192.168.1.215,2244,SSH-Custom,1777048.110961914,540,6,1.777048110961914,5.627309659380584,5.627309659380584,0.0,1,6,1,0,0,0,0,0,6,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,197449.79010687934,10,54.0,0.0,0,0.0,17.77048110961914,10,0,540,0,54.0,54,54,0.0,0,0,0,0,303.8747216065516,5.627309659380584,197449.79010687934,1274388.074874878,152.11105346679688,414312.31092078227,0,0,0,0,0.0,Recon_VulScan
