timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-05-23 23:18:01.307594,192.168.1.150,0,192.168.1.215,80,HTTP,18589.97344970703,540,6,0.018589973449707,537.9243831118863,537.9243831118863,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,2065.5526055230034,10,54.0,0.0,0,0.0,0.1858997344970703,10,0,540,0,54.0,54,54,0.0,0,0,0,0,29047.91668804186,537.9243831118863,2065.5526055230034,2437.114715576172,1745.9392547607422,272.508319122963,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:01.328174,192.168.1.150,0,192.168.1.215,80,HTTP,17940.998077392578,540,6,0.0179409980773925,557.3825913621263,557.3825913621263,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1993.4442308213968,10,54.0,0.0,0,0.0,0.1794099807739257,10,0,540,0,54.0,54,54,0.0,0,0,0,0,30098.659933554816,557.3825913621263,1993.4442308213968,2419.9485778808594,1803.8749694824216,184.8095216149948,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:01.348052,192.168.1.150,0,192.168.1.215,80,HTTP,17975.0919342041,540,6,0.0179750919342041,556.3253882986484,556.3253882986484,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1997.232437133789,10,54.0,0.0,0,0.0,0.179750919342041,10,0,540,0,54.0,54,54,0.0,0,0,0,0,30041.570968127013,556.3253882986484,1997.232437133789,3361.940383911133,328.06396484375,782.9646898657222,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:01.369952,192.168.1.150,0,192.168.1.215,80,HTTP,17754.077911376953,540,6,0.0177540779113769,563.2508795960573,563.2508795960573,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1972.675323486328,10,54.0,0.0,0,0.0,0.1775407791137695,10,0,540,0,54.0,54,54,0.0,0,0,0,0,30415.54749818709,563.2508795960573,1972.675323486328,2697.944641113281,522.1366882324219,633.6085770694023,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:01.389769,192.168.1.150,0,192.168.1.215,80,HTTP,17719.98405456543,540,6,0.0177199840545654,564.3345935982132,564.3345935982132,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1968.8871171739363,10,54.0,0.0,0,0.0,0.1771998405456543,10,0,540,0,54.0,54,54,0.0,0,0,0,0,30474.068054303512,564.3345935982132,1968.8871171739363,2236.1278533935547,1839.8761749267576,134.15687840581816,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:01.409460,192.168.1.150,0,192.168.1.215,80,HTTP,18925.905227661133,540,6,0.0189259052276611,528.3763117118706,528.3763117118706,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,2102.8783586290147,10,54.0,0.0,0,0.0,0.1892590522766113,10,0,540,0,54.0,54,54,0.0,0,0,0,0,28532.32083244101,528.3763117118706,2102.8783586290147,4693.9849853515625,328.06396484375,1123.08342378291,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:01.429900,192.168.1.150,0,192.168.1.215,80,HTTP,19509.077072143555,540,6,0.0195090770721435,512.5819106163002,512.5819106163002,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,2167.675230238173,10,54.0,0.0,0,0.0,0.1950907707214355,10,0,540,0,54.0,54,54,0.0,0,0,0,0,27679.42317328021,512.5819106163002,2167.675230238173,3537.893295288086,781.0592651367188,762.0027913475614,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:01.451379,192.168.1.150,0,192.168.1.215,80,HTTP,18764.97268676757,540,6,0.0187649726867675,532.9077833964374,532.9077833964374,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,2084.996965196397,10,54.0,0.0,0,0.0,0.1876497268676757,10,0,540,0,54.0,54,54,0.0,0,0,0,0,28777.02030340762,532.9077833964374,2084.996965196397,3917.932510375977,540.9717559814453,942.2072274062044,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:01.472102,192.168.1.150,0,192.168.1.215,80,HTTP,18773.07891845703,540,6,0.018773078918457,532.6776733553467,532.6776733553467,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,2085.897657606337,10,54.0,0.0,0,0.0,0.1877307891845703,10,0,540,0,54.0,54,54,0.0,0,0,0,0,28764.594361188723,532.6776733553467,2085.897657606337,2665.996551513672,1626.9683837890625,376.0677953041973,0,0,0,0,0.0,DoS_TCP_Flood
2026-05-23 23:18:01.492895,192.168.1.150,0,192.168.1.215,80,HTTP,20482.06329345703,540,6,0.020482063293457,488.2320622060809,488.2320622060809,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,2275.7848103841147,10,54.0,0.0,0,0.0,0.2048206329345703,10,0,540,0,54.0,54,54,0.0,0,0,0,0,26364.53135912837,488.2320622060809,2275.7848103841147,5428.075790405273,408.8878631591797,1331.4516502253543,0,0,0,0,0.0,DoS_TCP_Flood
