timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-05-23 23:13:56.423898,192.168.1.150,0,192.168.1.215,80,HTTP,10677.099227905272,540,6,0.0106770992279052,936.5839715963648,936.5839715963648,0.0,0,6,4,0,0,0,0,0,6,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1186.3443586561416,10,54.0,0.0,0,0.0,0.1067709922790527,10,0,540,0,54.0,54,54,0.0,0,0,0,0,50575.534466203695,936.5839715963648,1186.3443586561416,1986.026763916016,448.9421844482422,590.5801149664588,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:56.434967,192.168.1.150,0,192.168.1.215,80,HTTP,11651.039123535156,540,6,0.0116510391235351,858.2925431775395,858.2925431775395,0.0,0,5,5,0,0,0,0,0,5,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1294.559902615017,10,54.0,0.0,0,0.0,0.1165103912353515,10,0,540,0,54.0,54,54,0.0,0,0,0,0,46347.797331587135,858.2925431775395,1294.559902615017,2744.1978454589844,277.9960632324219,814.3378772752874,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:56.448135,192.168.1.150,0,192.168.1.215,80,HTTP,28455.018997192383,540,6,0.0284550189971923,351.43185112569023,351.43185112569023,0.0,0,5,5,0,0,0,0,0,5,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,3161.6687774658203,10,54.0,0.0,0,0.0,0.2845501899719238,10,0,540,0,54.0,54,54,0.0,0,0,0,0,18977.31996078727,351.43185112569023,3161.6687774658203,16955.852508544922,480.1750183105469,5289.715884151374,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:56.477592,192.168.1.150,0,192.168.1.215,80,HTTP,9053.945541381836,540,6,0.0090539455413818,1104.4908492429229,1104.4908492429229,0.0,0,5,5,0,0,0,0,0,5,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1005.9939490424264,10,54.0,0.0,0,0.0,0.0905394554138183,10,0,540,0,54.0,54,54,0.0,0,0,0,0,59642.50585911784,1104.4908492429229,1005.9939490424264,2141.952514648437,133.99124145507812,762.8079214477061,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:56.487879,192.168.1.150,0,192.168.1.215,80,HTTP,8265.972137451172,540,6,0.0082659721374511,1209.7790597057974,1209.7790597057974,0.0,0,4,6,0,0,0,0,0,4,0,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,918.4413486056858,10,54.0,0.0,0,0.0,0.0826597213745117,10,0,540,0,54.0,54,54,0.0,0,0,0,0,65328.06922411307,1209.7790597057974,918.4413486056858,1815.0806427001955,380.0392150878906,519.2339537358604,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:56.496682,192.168.1.150,0,192.168.1.215,80,HTTP,79142.09365844727,540,6,0.0791420936584472,126.35500954974604,126.35500954974604,0.0,0,5,5,0,0,0,0,0,5,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,8793.565962049695,10,54.0,0.0,0,0.0,0.7914209365844727,10,0,540,0,54.0,54,54,0.0,0,0,0,0,6823.170515686286,126.35500954974604,8793.565962049695,27405.0235748291,1728.057861328125,9068.118470636018,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:56.587748,192.168.1.150,0,192.168.1.215,80,HTTP,60765.02799987793,540,6,0.0607650279998779,164.568343488957,164.568343488957,0.0,0,5,5,0,0,0,0,0,5,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,6751.669777764215,10,54.0,0.0,0,0.0,0.6076502799987793,10,0,540,0,54.0,54,54,0.0,0,0,0,0,8886.690548403678,164.568343488957,6751.669777764215,21901.84593200684,335.2165222167969,6791.159187282309,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:56.648918,192.168.1.150,0,192.168.1.215,80,HTTP,41983.12759399414,540,6,0.0419831275939941,238.19092509512183,238.19092509512183,0.0,0,5,5,0,0,0,0,0,5,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,4664.791954888238,10,54.0,0.0,0,0.0,0.4198312759399414,10,0,540,0,54.0,54,54,0.0,0,0,0,0,12862.309955136578,238.19092509512183,4664.791954888238,17391.92008972168,377.1781921386719,5285.625253417087,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:56.711706,192.168.1.150,0,192.168.1.215,80,HTTP,35411.11946105957,540,6,0.0354111194610595,282.3971721932335,282.3971721932335,0.0,0,5,5,0,0,0,0,0,5,0,0,5,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,3934.568829006619,10,54.0,0.0,0,0.0,0.3541111946105957,10,0,540,0,54.0,54,54,0.0,0,0,0,0,15249.447298434608,282.3971721932335,3934.568829006619,21147.96638488769,413.8946533203125,6508.509448675566,0,0,0,0,0.0,DoS_SYN_Flood
2026-05-23 23:13:56.759969,192.168.1.150,0,192.168.1.215,80,HTTP,30620.098114013672,540,6,0.0306200981140136,326.5828856186249,326.5828856186249,0.0,0,7,3,0,0,0,0,0,7,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,3402.233123779297,10,54.0,0.0,0,0.0,0.3062009811401367,10,0,540,0,54.0,54,54,0.0,0,0,0,0,17635.475823405748,326.5828856186249,3402.233123779297,17976.045608520508,370.025634765625,5503.947009809402,0,0,0,0,0.0,DoS_SYN_Flood
