timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-18T06:25:55.332228,192.168.1.150,59634,192.168.1.215,5000,Flask/IoT,23067.951202392578,270,6,0.023067951202392578,216.7509353618455,216.7509353618455,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,480,54,264,96.0,93.91485505499116,480,5766.9878005981445,5,96.0,93.91485505499116,0,8820.0,0.11533975601196289,5,0,480,0,96.0,264,54,93.91485505499116,0,0,0,0,20808.089794737167,216.7509353618455,5766.9878005981445,15362.977981567383,979.9003601074219,6644.500672546574,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:55.363919,192.168.1.150,59644,192.168.1.215,5000,Flask/IoT,21961.92741394043,216,6,0.02196192741394043,182.13337675731424,182.13337675731424,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,310,54,148,77.5,47.0,310,7320.642471313477,4,77.5,47.0,0,2209.0,0.08784770965576172,4,0,310,0,77.5,148,54,47.0,0,0,0,0,14115.336698691852,182.13337675731424,7320.642471313477,11168.956756591797,952.0053863525391,5555.226735823524,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:55.386199,192.168.1.150,59644,192.168.1.215,5000,Flask/IoT,1703.023910522461,108,6,0.001703023910522461,1174.3816323673527,1174.3816323673527,0.0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,108,54,54,54.0,0.0,108,1703.023910522461,2,54.0,0.0,0,0.0,0.003406047821044922,2,0,108,0,54.0,54,54,0.0,0,0,0,0,63416.60814783704,1174.3816323673527,1703.023910522461,1703.023910522461,1703.023910522461,0,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:55.450356,192.168.1.150,59648,192.168.1.215,5000,Flask/IoT,11739.969253540039,270,6,0.011739969253540039,425.89549359273775,425.89549359273775,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,480,54,264,96.0,93.91485505499116,480,2934.9923133850098,5,96.0,93.91485505499116,0,8820.0,0.058699846267700195,5,0,480,0,96.0,264,54,93.91485505499116,0,0,0,0,40885.967384902826,425.89549359273775,2934.9923133850098,8820.056915283203,182.86705017089844,3973.489796745406,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:55.470808,192.168.1.150,59658,192.168.1.215,5000,Flask/IoT,17415.04669189453,270,6,0.01741504669189453,287.10804446634904,287.10804446634904,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,364,54,148,72.8,42.03807797699605,364,4353.761672973633,5,72.8,42.03807797699605,0,1767.2,0.08707523345947266,5,0,364,0,72.8,148,54,42.03807797699605,0,0,0,0,20901.46563715021,287.10804446634904,4353.761672973633,12185.096740722656,962.9726409912109,5321.5450388579975,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:55.553439,192.168.1.150,59660,192.168.1.215,5000,Flask/IoT,12315.034866333008,270,6,0.012315034866333008,406.007782703812,406.007782703812,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,480,54,264,96.0,93.91485505499116,480,3078.758716583252,5,96.0,93.91485505499116,0,8820.0,0.06157517433166504,5,0,480,0,96.0,264,54,93.91485505499116,0,0,0,0,38976.74713956595,406.007782703812,3078.758716583252,8939.027786254883,688.0760192871094,3952.36185141765,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:55.574439,192.168.1.150,59664,192.168.1.215,5000,Flask/IoT,15841.007232666016,270,6,0.015841007232666016,315.6364949881099,315.6364949881099,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,364,54,148,72.8,42.03807797699605,364,3960.251808166504,5,72.8,42.03807797699605,0,1767.2,0.07920503616333008,5,0,364,0,72.8,148,54,42.03807797699605,0,0,0,0,22978.336835134403,315.6364949881099,3960.251808166504,10710.954666137695,579.1187286376953,4575.356473913239,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:55.654983,192.168.1.150,59668,192.168.1.215,5000,Flask/IoT,12920.856475830078,270,6,0.012920856475830078,386.97125143004763,386.97125143004763,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,480,54,264,96.0,93.91485505499116,480,3230.2141189575195,5,96.0,93.91485505499116,0,8820.0,0.06460428237915039,5,0,480,0,96.0,264,54,93.91485505499116,0,0,0,0,37149.24013728457,386.97125143004763,3230.2141189575195,9695.768356323242,365.0188446044922,4417.636252178254,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:55.675551,192.168.1.150,59680,192.168.1.215,5000,Flask/IoT,17207.14569091797,270,6,0.01720714569091797,290.5769550518207,290.5769550518207,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,364,54,148,72.8,42.03807797699605,364,4301.786422729492,5,72.8,42.03807797699605,0,1767.2,0.08603572845458984,5,0,364,0,72.8,148,54,42.03807797699605,0,0,0,0,21154.002327772545,290.5769550518207,4301.786422729492,11249.065399169922,815.8683776855469,4746.345076079162,0,0,0,0,0.0,Web_Firmware
2026-04-18T06:25:55.770267,192.168.1.150,59690,192.168.1.215,5000,Flask/IoT,17102.00309753418,270,6,0.01710200309753418,292.3634133080537,292.3634133080537,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,480,54,264,96.0,93.91485505499116,480,4275.500774383545,5,96.0,93.91485505499116,0,8820.0,0.0855100154876709,5,0,480,0,96.0,264,54,93.91485505499116,0,0,0,0,28066.887677573155,292.3634133080537,4275.500774383545,8782.148361206055,850.9159088134766,3883.2786460310786,0,0,0,0,0.0,Web_Firmware
