timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-18T06:56:54.376951,192.168.1.150,56488,192.168.1.215,5000,Flask/IoT,14010.906219482422,270,6,0.014010906219482422,356.86485382704285,356.86485382704285,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,361,54,145,72.2,40.69643719049617,361,3502.7265548706055,5,72.2,40.69643719049617,0,1656.1999999999998,0.07005453109741211,5,0,361,0,72.2,145,54,40.69643719049617,0,0,0,0,25765.642446312493,356.86485382704285,3502.7265548706055,10855.19790649414,472.78404235839844,4933.132997074275,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:54.399425,192.168.1.150,56496,192.168.1.215,5000,Flask/IoT,16901.96990966797,270,6,0.01690196990966797,295.82350617841223,295.82350617841223,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,460,54,244,92.0,84.970583144992,460,4225.492477416992,5,92.0,84.970583144992,0,7220.0,0.08450984954833984,5,0,460,0,92.0,244,54,84.970583144992,0,0,0,0,27215.762568413924,295.82350617841223,4225.492477416992,13566.970825195312,484.9433898925781,6249.856864995208,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:54.424607,192.168.1.150,56498,192.168.1.215,5000,Flask/IoT,20532.846450805664,270,6,0.020532846450805664,243.51226762346002,243.51226762346002,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,459,54,243,91.8,84.52336954949205,459,5133.211612701416,5,91.8,84.52336954949205,0,7144.199999999999,0.10266423225402832,5,0,459,0,91.8,243,54,84.52336954949205,0,0,0,0,22354.42616783363,243.51226762346002,5133.211612701416,11986.970901489258,1093.8644409179688,5006.2236593123835,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:54.452696,192.168.1.150,56510,192.168.1.215,5000,Flask/IoT,15064.95475769043,270,6,0.01506495475769043,331.89611787234713,331.89611787234713,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,366,54,150,73.2,42.93250516799596,366,3766.2386894226074,5,73.2,42.93250516799596,0,1843.2000000000003,0.07532477378845215,5,0,366,0,73.2,150,54,42.93250516799596,0,0,0,0,24294.795828255814,331.89611787234713,3766.2386894226074,11590.003967285156,494.95697021484375,5254.734288584922,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:54.475417,192.168.1.150,56512,192.168.1.215,5000,Flask/IoT,14170.169830322266,270,6,0.014170169830322266,352.8539219975098,352.8539219975098,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,366,54,150,73.2,42.93250516799596,366,3542.5424575805664,5,73.2,42.93250516799596,0,1843.2000000000003,0.07085084915161133,5,0,366,0,73.2,150,54,42.93250516799596,0,0,0,0,25828.90709021772,352.8539219975098,3542.5424575805664,10972.023010253906,612.0204925537109,4986.308281086317,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:54.563123,192.168.1.150,56514,192.168.1.215,5000,Flask/IoT,16825.91438293457,270,6,0.01682591438293457,297.1606705113854,297.1606705113854,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,361,54,145,72.2,40.69643719049617,361,4206.478595733643,5,72.2,40.69643719049617,0,1656.1999999999998,0.08412957191467285,5,0,361,0,72.2,145,54,40.69643719049617,0,0,0,0,21455.000410922024,297.1606705113854,4206.478595733643,11642.217636108398,257.0152282714844,5092.352265839208,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:54.589099,192.168.1.150,56526,192.168.1.215,5000,Flask/IoT,15868.186950683594,270,6,0.015868186950683594,315.09585912614943,315.09585912614943,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,460,54,244,92.0,84.970583144992,460,3967.0467376708984,5,92.0,84.970583144992,0,7220.0,0.07934093475341797,5,0,460,0,92.0,244,54,84.970583144992,0,0,0,0,28988.819039605747,315.09585912614943,3967.0467376708984,12736.797332763672,272.0355987548828,5903.714369373432,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:54.612977,192.168.1.150,56528,192.168.1.215,5000,Flask/IoT,21652.936935424805,270,6,0.021652936935424805,230.91555731730145,230.91555731730145,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,459,54,243,91.8,84.52336954949205,459,5413.234233856201,5,91.8,84.52336954949205,0,7144.199999999999,0.10826468467712402,5,0,459,0,91.8,243,54,84.52336954949205,0,0,0,0,21198.04816172827,230.91555731730145,5413.234233856201,17797.94692993164,207.9010009765625,8389.45584943676,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:54.641803,192.168.1.150,56536,192.168.1.215,5000,Flask/IoT,14014.959335327148,270,6,0.014014959335327148,356.76164877600667,356.76164877600667,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,366,54,150,73.2,42.93250516799596,366,3503.739833831787,5,73.2,42.93250516799596,0,1843.2000000000003,0.07007479667663574,5,0,366,0,73.2,150,54,42.93250516799596,0,0,0,0,26114.952690403687,356.76164877600667,3503.739833831787,11108.160018920898,546.9322204589844,5094.84652372095,0,0,0,0,0.0,Web_UserEnum
2026-04-18T06:56:54.663214,192.168.1.150,56538,192.168.1.215,5000,Flask/IoT,27367.115020751953,270,6,0.027367115020751953,182.70102625755754,182.70102625755754,0.0,1,1,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,366,54,150,73.2,42.93250516799596,366,6841.778755187988,5,73.2,42.93250516799596,0,1843.2000000000003,0.13683557510375977,5,0,366,0,73.2,150,54,42.93250516799596,0,0,0,0,13373.715122053212,182.70102625755754,6841.778755187988,18129.11033630371,245.09429931640625,7868.467887691691,0,0,0,0,0.0,Web_UserEnum
