timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-18T08:51:54.109822,192.168.1.100,0,192.168.1.215,21,FTP,14126.062393188477,540,6,0.014126062393188477,707.9113571537073,707.9113571537073,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1569.562488132053,10,54.0,0.0,0,0.0,0.14126062393188477,10,0,540,0,54.0,54,54,0.0,0,0,0,0,38227.21328630019,707.9113571537073,1569.562488132053,2965.9271240234375,464.2009735107422,636.700149790794,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:54.125425,192.168.1.100,0,192.168.1.215,21,FTP,14527.79769897461,540,6,0.01452779769897461,688.3355761971969,688.3355761971969,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1614.1997443305122,10,54.0,0.0,0,0.0,0.1452779769897461,10,0,540,0,54.0,54,54,0.0,0,0,0,0,37170.12111464864,688.3355761971969,1614.1997443305122,2199.888229370117,1157.999038696289,343.78828813317625,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:54.141918,192.168.1.100,0,192.168.1.215,21,FTP,13991.117477416992,540,6,0.013991117477416992,714.7391919295196,714.7391919295196,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1554.568608601888,10,54.0,0.0,0,0.0,0.13991117477416992,10,0,540,0,54.0,54,54,0.0,0,0,0,0,38595.91636419406,714.7391919295196,1554.568608601888,3404.855728149414,153.06472778320312,907.5485186154651,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:54.157129,192.168.1.100,0,192.168.1.215,21,FTP,13897.895812988281,540,6,0.013897895812988281,719.5333836547039,719.5333836547039,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1544.210645887587,10,54.0,0.0,0,0.0,0.1389789581298828,10,0,540,0,54.0,54,54,0.0,0,0,0,0,38854.80271735401,719.5333836547039,1544.210645887587,2031.8031311035156,1230.001449584961,210.72326535602218,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:54.172745,192.168.1.100,0,192.168.1.215,21,FTP,14229.059219360352,540,6,0.014229059219360352,702.7871516898175,702.7871516898175,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,1581.006579928928,10,54.0,0.0,0,0.0,0.14229059219360352,10,0,540,0,54.0,54,54,0.0,0,0,0,0,37950.50619125015,702.7871516898175,1581.006579928928,2412.080764770508,478.98292541503906,523.1689888281253,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:54.188314,192.168.1.100,0,192.168.1.215,21,FTP,82252.02560424805,540,6,0.08225202560424805,121.57755297254992,121.57755297254992,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,9139.11395602756,10,54.0,0.0,0,0.0,0.8225202560424805,10,0,540,0,54.0,54,54,0.0,0,0,0,0,6565.187860517696,121.57755297254992,9139.11395602756,23766.99447631836,1342.0581817626953,8900.36183889987,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:54.272692,192.168.1.100,0,192.168.1.215,21,FTP,152651.0715484619,540,6,0.15265107154846191,65.50887523134952,65.50887523134952,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,16961.230172051324,10,54.0,0.0,0,0.0,1.5265107154846191,10,0,540,0,54.0,54,54,0.0,0,0,0,0,3537.479262492874,65.50887523134952,16961.230172051324,37825.822830200195,4269.123077392578,12301.907896973264,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:54.428890,192.168.1.100,0,192.168.1.215,21,FTP,137260.91384887695,540,6,0.13726091384887695,72.85395178856169,72.85395178856169,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,15251.212649875217,10,54.0,0.0,0,0.0,1.3726091384887695,10,0,540,0,54.0,54,54,0.0,0,0,0,0,3934.113396582331,72.85395178856169,15251.212649875217,25720.11947631836,3576.993942260742,10424.361821134467,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:54.569767,192.168.1.100,0,192.168.1.215,21,FTP,50542.11616516113,540,6,0.05054211616516113,197.85479435253717,197.85479435253717,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,5615.790685017903,10,54.0,0.0,0,0.0,0.5054211616516113,10,0,540,0,54.0,54,54,0.0,0,0,0,0,10684.158895037006,197.85479435253717,5615.790685017903,23324.966430664062,1378.0593872070312,7657.780044037397,0,0,0,0,0.0,Spoofing_FTP
2026-04-18T08:51:54.621983,192.168.1.100,0,192.168.1.215,21,FTP,96009.96971130371,540,6,0.09600996971130371,104.15584996088852,104.15584996088852,0.0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,540,54,54,54.0,0.0,540,10667.774412367078,10,54.0,0.0,0,0.0,0.9600996971130371,10,0,540,0,54.0,54,54,0.0,0,0,0,0,5624.41589788798,104.15584996088852,10667.774412367078,20581.960678100586,1618.8621520996094,8926.43673353495,0,0,0,0,0.0,Spoofing_FTP
