timestamp,src_ip,src_port,dst_ip,dst_port,service,flow_duration,Header_Length,Protocol_Type,Duration,Rate,Srate,Drate,fin_flag_number,syn_flag_number,rst_flag_number,psh_flag_number,ack_flag_number,ece_flag_number,cwr_flag_number,ack_count,syn_count,fin_count,urg_count,rst_count,HTTP,HTTPS,DNS,Telnet,SMTP,SSH,IRC,TCP,UDP,DHCP,ARP,ICMP,IPv,LLC,Tot_sum,Min,Max,AVG,Std,Tot_size,IAT,Number,Magnitude,Radius,Covariance,Variance,Weight,total_fwd_packets,total_bwd_packets,total_length_fwd_packets,total_length_bwd_packets,fwd_packet_length_mean,fwd_packet_length_max,fwd_packet_length_min,fwd_packet_length_std,bwd_packet_length_mean,bwd_packet_length_max,bwd_packet_length_min,bwd_packet_length_std,flow_bytes_s,flow_packets_s,fwd_iat_mean,fwd_iat_max,fwd_iat_min,fwd_iat_std,bwd_iat_mean,bwd_iat_max,bwd_iat_min,bwd_iat_std,down_up_ratio,label
2026-04-04T10:57:42.440873,192.168.1.156,51326,192.168.1.215,5000,Flask/IoT,13404.130935668945,540,6,0.013404130935668945,746.0386688248163,373.01933441240817,373.01933441240817,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,991,54,396,99.1,108.20602776391176,991,1489.347881740994,10,145.14613325886432,156.7226850203888,-1260.3999999999996,11708.544444444442,0.13404130935668945,5,5,362,629,72.4,146,54,41.14365078599613,125.8,396,54,151.225659198431,73932.4320805393,746.0386688248163,3323.793411254883,8857.965469360352,1095.0565338134766,3706.4795131551277,3305.0179481506348,6314.03923034668,1116.9910430908203,2201.6918079694733,1.0,Backdoor_C2_Mirai
2026-04-04T10:57:47.476541,192.168.1.156,37094,192.168.1.215,5000,Flask/IoT,40129.899978637695,540,6,0.040129899978637695,249.190753162188,124.595376581094,124.595376581094,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,4458.8777754041885,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.40129899978637695,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,27186.711169994713,249.190753162188,9989.738464355469,34158.945083618164,1039.0281677246094,16153.07028773848,9970.247745513916,31769.990921020508,892.1623229980469,14606.333392566921,1.0,Backdoor_C2_Mirai
2026-04-04T10:57:52.534481,192.168.1.156,37098,192.168.1.215,5000,Flask/IoT,38877.010345458984,540,6,0.038877010345458984,257.22142497945566,128.61071248972783,128.61071248972783,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,4319.667816162109,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.38877010345458984,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,28062.857465258614,257.22142497945566,9690.463542938232,34102.9167175293,854.9690246582031,16293.960954926124,9662.270545959473,31603.097915649414,926.971435546875,14671.54612626548,1.0,Backdoor_C2_Mirai
2026-04-04T10:57:57.590538,192.168.1.156,36660,192.168.1.215,5000,Flask/IoT,42440.89126586914,540,6,0.04244089126586914,235.62181899893264,117.81090949946632,117.81090949946632,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,4715.654585096571,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.4244089126586914,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,25706.340452783552,235.62181899893264,10583.221912384033,35948.991775512695,747.9190826416016,17019.377905035526,10553.240776062012,33462.0475769043,916.0041809082031,15397.100582348985,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:02.649286,192.168.1.156,36676,192.168.1.215,5000,Flask/IoT,47415.971755981445,540,6,0.047415971755981445,210.89940013173972,105.44970006586986,105.44970006586986,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,5268.44130622016,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.47415971755981445,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,23009.124554372804,210.89940013173972,11821.269989013672,41494.131088256836,1121.0441589355469,19790.285131699682,11793.732643127441,30608.8924407959,1055.9558868408203,13434.402943812089,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:07.719598,192.168.1.156,39898,192.168.1.215,5000,Flask/IoT,56575.05989074707,540,6,0.05657505989074707,176.75633078093327,88.37816539046663,88.37816539046663,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,6286.1177656385635,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.5657505989074707,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,19284.11568819982,176.75633078093327,14110.982418060303,48752.784729003906,1694.2024230957031,23120.532496446725,14088.273048400879,31762.123107910156,929.8324584960938,13781.3144513869,1.0,Backdoor_C2_Mirai
2026-04-04T10:57:57.590538,192.168.1.156,36660,192.168.1.215,5000,Flask/IoT,42440.89126586914,540,6,0.04244089126586914,235.62181899893264,117.81090949946632,117.81090949946632,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,4715.654585096571,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.4244089126586914,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,25706.340452783552,235.62181899893264,10583.221912384033,35948.991775512695,747.9190826416016,17019.377905035526,10553.240776062012,33462.0475769043,916.0041809082031,15397.100582348985,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:02.649286,192.168.1.156,36676,192.168.1.215,5000,Flask/IoT,47415.971755981445,540,6,0.047415971755981445,210.89940013173972,105.44970006586986,105.44970006586986,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,5268.44130622016,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.47415971755981445,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,23009.124554372804,210.89940013173972,11821.269989013672,41494.131088256836,1121.0441589355469,19790.285131699682,11793.732643127441,30608.8924407959,1055.9558868408203,13434.402943812089,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:07.719598,192.168.1.156,39898,192.168.1.215,5000,Flask/IoT,56575.05989074707,540,6,0.05657505989074707,176.75633078093327,88.37816539046663,88.37816539046663,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,6286.1177656385635,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.5657505989074707,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,19284.11568819982,176.75633078093327,14110.982418060303,48752.784729003906,1694.2024230957031,23120.532496446725,14088.273048400879,31762.123107910156,929.8324584960938,13781.3144513869,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:12.791423,192.168.1.156,39902,192.168.1.215,5000,Flask/IoT,34374.95231628418,540,6,0.03437495231628418,290.90949444787384,145.45474722393692,145.45474722393692,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,3819.439146253798,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.3437495231628418,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,31738.225844263034,290.90949444787384,8564.233779907227,28182.029724121094,501.87110900878906,13204.426413394016,8550.763130187988,25787.830352783203,980.1387786865234,11611.667368374145,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:17.839794,192.168.1.156,56304,192.168.1.215,5000,Flask/IoT,46267.98629760742,540,6,0.04626798629760742,216.13216394760437,108.06608197380218,108.06608197380218,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,5140.887366400824,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.4626798629760742,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,23580.01908668364,216.13216394760437,11536.240577697754,42177.91557312012,533.1039428710938,20446.237774202036,11511.504650115967,36771.05903625488,1190.9008026123047,16916.63692310763,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:22.887358,192.168.1.156,56306,192.168.1.215,5000,Flask/IoT,37462.94975280762,540,6,0.03746294975280762,266.93039565712684,133.46519782856342,133.46519782856342,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,4162.54997253418,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.37462949752807617,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,29122.10616619254,266.93039565712684,9337.782859802246,31963.109970092773,873.0888366699219,15107.792226678255,9305.715560913086,29025.07781982422,830.8887481689453,13229.223621233134,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:27.945033,192.168.1.156,59022,192.168.1.215,5000,Flask/IoT,95927.95372009277,648,6,0.09592795372009277,125.09388071609118,62.54694035804559,62.54694035804559,2,2,0,4,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1199,54,270,99.91666666666667,82.02378627661318,1199,8720.72306546298,12,141.99775037341652,120.6870608916576,-1677.6,6727.901515151517,1.1511354446411133,6,6,540,659,90.0,270,54,88.18163074019441,109.83333333333333,243,54,82.39761323404136,12498.963581549444,125.09388071609118,19157.60040283203,81919.19326782227,909.8052978515625,35173.30851455856,19131.803512573242,77053.07006835938,832.0808410644531,32530.394991765606,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:33.063690,192.168.1.156,59036,192.168.1.215,5000,Flask/IoT,39463.043212890625,540,6,0.039463043212890625,253.4016433059449,126.70082165297245,126.70082165297245,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,4384.782579210069,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.39463043212890625,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,27646.11928467859,253.4016433059449,9826.54094696045,33232.927322387695,971.0788726806641,15624.50328733805,9809.017181396484,30858.03985595703,1694.9176788330078,14058.800416988166,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:33.113082,192.168.1.156,59046,192.168.1.215,5000,Flask/IoT,18037.080764770508,540,6,0.018037080764770508,554.4134403130081,277.20672015650405,277.20672015650405,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,991,54,396,99.1,108.20602776391176,991,2004.120084974501,10,145.14613325886432,156.7226850203888,-1260.3999999999996,11708.544444444442,0.18037080764770508,5,5,362,629,72.4,146,54,41.14365078599613,125.8,396,54,151.225659198431,54942.3719350191,554.4134403130081,4480.540752410889,10061.025619506836,782.9666137695312,4018.8361833391596,4462.242126464844,6303.071975708008,1202.8217315673828,2238.0586407671744,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:33.143568,192.168.1.156,59060,192.168.1.215,5000,Flask/IoT,26330.947875976562,540,6,0.026330947875976562,379.7812386816371,189.89061934081855,189.89061934081855,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,844,54,253,84.4,65.31326222309082,844,2925.660875108507,10,120.72447970482209,95.85666382677837,-576.4000000000001,4265.822222222222,0.2633094787597656,5,5,358,486,71.6,142,54,39.3547964039963,97.2,253,54,87.40537740894436,32053.53654473017,379.7812386816371,6557.226181030273,22258.996963500977,810.8615875244141,10483.966859850641,6538.987159729004,19987.821578979492,933.1703186035156,9010.067288736867,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:38.218392,192.168.1.156,41782,192.168.1.215,5000,Flask/IoT,47558.06922912598,540,6,0.04755806922912598,210.2692594987793,105.13462974938965,105.13462974938965,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,5284.229914347331,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.47558069229125977,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,22940.37621131682,210.2692594987793,11859.774589538574,42351.00746154785,1022.1004486083984,20334.386553062697,11830.508708953857,36989.92729187012,924.1104125976562,16909.857828111275,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:27.945033,192.168.1.156,59022,192.168.1.215,5000,Flask/IoT,95927.95372009277,648,6,0.09592795372009277,125.09388071609118,62.54694035804559,62.54694035804559,2,2,0,4,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1199,54,270,99.91666666666667,82.02378627661318,1199,8720.72306546298,12,141.99775037341652,120.6870608916576,-1677.6,6727.901515151517,1.1511354446411133,6,6,540,659,90.0,270,54,88.18163074019441,109.83333333333333,243,54,82.39761323404136,12498.963581549444,125.09388071609118,19157.60040283203,81919.19326782227,909.8052978515625,35173.30851455856,19131.803512573242,77053.07006835938,832.0808410644531,32530.394991765606,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:33.063690,192.168.1.156,59036,192.168.1.215,5000,Flask/IoT,39463.043212890625,540,6,0.039463043212890625,253.4016433059449,126.70082165297245,126.70082165297245,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,4384.782579210069,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.39463043212890625,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,27646.11928467859,253.4016433059449,9826.54094696045,33232.927322387695,971.0788726806641,15624.50328733805,9809.017181396484,30858.03985595703,1694.9176788330078,14058.800416988166,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:33.113082,192.168.1.156,59046,192.168.1.215,5000,Flask/IoT,18037.080764770508,540,6,0.018037080764770508,554.4134403130081,277.20672015650405,277.20672015650405,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,991,54,396,99.1,108.20602776391176,991,2004.120084974501,10,145.14613325886432,156.7226850203888,-1260.3999999999996,11708.544444444442,0.18037080764770508,5,5,362,629,72.4,146,54,41.14365078599613,125.8,396,54,151.225659198431,54942.3719350191,554.4134403130081,4480.540752410889,10061.025619506836,782.9666137695312,4018.8361833391596,4462.242126464844,6303.071975708008,1202.8217315673828,2238.0586407671744,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:33.143568,192.168.1.156,59060,192.168.1.215,5000,Flask/IoT,26330.947875976562,540,6,0.026330947875976562,379.7812386816371,189.89061934081855,189.89061934081855,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,844,54,253,84.4,65.31326222309082,844,2925.660875108507,10,120.72447970482209,95.85666382677837,-576.4000000000001,4265.822222222222,0.2633094787597656,5,5,358,486,71.6,142,54,39.3547964039963,97.2,253,54,87.40537740894436,32053.53654473017,379.7812386816371,6557.226181030273,22258.996963500977,810.8615875244141,10483.966859850641,6538.987159729004,19987.821578979492,933.1703186035156,9010.067288736867,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:38.218392,192.168.1.156,41782,192.168.1.215,5000,Flask/IoT,47558.06922912598,540,6,0.04755806922912598,210.2692594987793,105.13462974938965,105.13462974938965,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,5284.229914347331,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.47558069229125977,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,22940.37621131682,210.2692594987793,11859.774589538574,42351.00746154785,1022.1004486083984,20334.386553062697,11830.508708953857,36989.92729187012,924.1104125976562,16909.857828111275,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:43.289792,192.168.1.156,41786,192.168.1.215,5000,Flask/IoT,40448.904037475586,540,6,0.040448904037475586,247.22548701777137,123.61274350888569,123.61274350888569,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,4494.322670830621,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.40448904037475586,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,26972.300633638857,247.22548701777137,10082.244873046875,32663.822174072266,718.1167602539062,15181.345128311903,10055.482387542725,30025.005340576172,1218.0805206298828,13544.360399776642,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:48.336640,192.168.1.156,42888,192.168.1.215,5000,Flask/IoT,67326.06887817383,864,6,0.06732606887817383,237.6494018825296,118.8247009412648,118.8247009412648,2,2,0,4,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1415,54,270,88.4375,73.18102554624389,1415,4488.404591878255,16,125.51101794264916,106.53428354960938,-767.5714285714286,5355.4625,1.0772171020507812,8,8,648,767,81.0,270,54,76.36753236814714,95.875,243,54,74.2802367486034,21017.11897898621,237.6494018825296,9618.009839739118,55168.15185546875,185.0128173828125,20149.018239824003,9581.565856933594,52752.97164916992,256.7768096923828,19111.149935402107,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:53.412731,192.168.1.156,42892,192.168.1.215,5000,Flask/IoT,42790.17448425293,540,6,0.04279017448425293,233.6985095417189,116.84925477085945,116.84925477085945,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,4754.463831583659,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.4279017448425293,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,25496.50739100153,233.6985095417189,10664.522647857666,35364.15100097656,914.8120880126953,16508.675446509016,10640.263557434082,32894.134521484375,923.8719940185547,14943.382593186747,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:58.473332,192.168.1.156,53504,192.168.1.215,5000,Flask/IoT,40786.027908325195,540,6,0.040786027908325195,245.18200258375276,122.59100129187638,122.59100129187638,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,4531.7808787028,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.40786027908325195,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,26749.356481887426,245.18200258375276,10168.254375457764,37455.79719543457,766.0388946533203,18195.954137801848,10158.240795135498,29616.117477416992,1156.8069458007812,13251.584630749325,1.0,Backdoor_C2_Mirai
2026-04-04T10:59:03.530986,192.168.1.156,53518,192.168.1.215,5000,Flask/IoT,38362.02621459961,540,6,0.03836202621459961,260.67444780052455,130.33722390026227,130.33722390026227,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,4262.447357177734,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.3836202621459961,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,28439.58225503723,260.67444780052455,9543.955326080322,30457.019805908203,1199.960708618164,13989.662483392098,9531.497955322266,28192.996978759766,1590.9671783447266,12508.673301864836,1.0,Backdoor_C2_Mirai
2026-04-04T10:59:08.580676,192.168.1.156,52574,192.168.1.215,5000,Flask/IoT,72343.82629394531,540,6,0.07234382629394531,138.22879590814415,69.11439795407207,69.11439795407207,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,8038.2029215494795,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.7234382629394531,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,15080.761633578528,138.22879590814415,18055.200576782227,67107.9158782959,1622.2000122070312,32701.999990378692,18026.47113800049,61335.086822509766,1333.9519500732422,28936.247954172264,1.0,Backdoor_C2_Mirai
2026-04-04T10:58:58.473332,192.168.1.156,53504,192.168.1.215,5000,Flask/IoT,40786.027908325195,540,6,0.040786027908325195,245.18200258375276,122.59100129187638,122.59100129187638,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,4531.7808787028,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.40786027908325195,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,26749.356481887426,245.18200258375276,10168.254375457764,37455.79719543457,766.0388946533203,18195.954137801848,10158.240795135498,29616.117477416992,1156.8069458007812,13251.584630749325,1.0,Backdoor_C2_Mirai
2026-04-04T10:59:03.530986,192.168.1.156,53518,192.168.1.215,5000,Flask/IoT,38362.02621459961,540,6,0.03836202621459961,260.67444780052455,130.33722390026227,130.33722390026227,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,4262.447357177734,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.3836202621459961,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,28439.58225503723,260.67444780052455,9543.955326080322,30457.019805908203,1199.960708618164,13989.662483392098,9531.497955322266,28192.996978759766,1590.9671783447266,12508.673301864836,1.0,Backdoor_C2_Mirai
2026-04-04T10:59:08.580676,192.168.1.156,52574,192.168.1.215,5000,Flask/IoT,72343.82629394531,540,6,0.07234382629394531,138.22879590814415,69.11439795407207,69.11439795407207,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,8038.2029215494795,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.7234382629394531,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,15080.761633578528,138.22879590814415,18055.200576782227,67107.9158782959,1622.2000122070312,32701.999990378692,18026.47113800049,61335.086822509766,1333.9519500732422,28936.247954172264,1.0,Backdoor_C2_Mirai
2026-04-04T10:59:13.669880,192.168.1.156,52590,192.168.1.215,5000,Flask/IoT,47913.0744934082,540,6,0.0479130744934082,208.71129865347677,104.35564932673839,104.35564932673839,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,5323.6749437120225,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.47913074493408203,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,22770.402683094315,208.71129865347677,11932.015419006348,43782.949447631836,817.0604705810547,21239.142291365693,11921.76342010498,38292.16957092285,964.8799896240234,17672.218120925052,1.0,Backdoor_C2_Mirai
2026-04-04T10:59:18.733673,192.168.1.156,52192,192.168.1.215,5000,Flask/IoT,75369.83489990234,756,6,0.07536983489990234,185.7507054193924,106.14326023965279,79.6074451797396,2,2,0,4,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1307,54,270,93.35714285714286,77.27135716009288,1307,5797.679607684796,14,136.47109991170697,112.34485598667465,-1677.6,5970.862637362637,1.0551776885986328,8,6,648,659,81.0,270,54,76.36753236814714,109.83333333333333,243,54,82.39761323404136,17341.155141653275,185.7507054193924,10767.11927141462,40070.0569152832,494.95697021484375,15854.276397986427,14643.001556396484,36070.10841369629,3250.8373260498047,15578.56615299878,0.75,Backdoor_C2_Mirai
2026-04-04T10:59:23.826639,192.168.1.156,52208,192.168.1.215,5000,Flask/IoT,41804.07524108887,540,6,0.04180407524108887,239.211128157455,119.6055640787275,119.6055640787275,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,4644.897249009874,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.41804075241088867,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,26097.93408197834,239.211128157455,10424.494743347168,37800.07362365723,397.9206085205078,18273.250280003875,10392.725467681885,31877.04086303711,968.93310546875,14433.576160213604,1.0,Backdoor_C2_Mirai
2026-04-04T10:59:23.876472,192.168.1.156,52222,192.168.1.215,5000,Flask/IoT,14039.993286132812,540,6,0.014039993286132812,712.2510528460807,356.12552642304036,356.12552642304036,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,991,54,396,99.1,108.20602776391176,991,1559.9992540147568,10,145.14613325886432,156.7226850203888,-1260.3999999999996,11708.544444444442,0.14039993286132812,5,5,362,629,72.4,146,54,41.14365078599613,125.8,396,54,151.225659198431,70584.0793370466,712.2510528460807,3481.9841384887695,8469.820022583008,1164.1979217529297,3390.9116337793243,3464.7583961486816,6314.992904663086,1183.0329895019531,2190.618892768715,1.0,Backdoor_C2_Mirai
2026-04-04T10:59:28.917593,192.168.1.156,53132,192.168.1.215,5000,Flask/IoT,42028.90396118164,540,6,0.04202890396118164,237.93149612552614,118.96574806276307,118.96574806276307,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,4669.878217909071,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.4202890396118164,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,25958.326227294903,237.93149612552614,10474.50304031372,35754.20379638672,1653.909683227539,16861.638384413982,10441.482067108154,30816.078186035156,907.89794921875,13731.555843483786,1.0,Backdoor_C2_Mirai
2026-04-04T10:59:33.978393,192.168.1.156,53144,192.168.1.215,5000,Flask/IoT,45360.80360412598,540,6,0.04536080360412598,220.4546481864005,110.22732409320025,110.22732409320025,2,2,0,3,0,0,0,0,2,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1091,54,372,109.1,114.36243555760198,1091,5040.089289347331,10,155.20579886073844,170.5086508069312,-2700.0000000000005,13078.766666666666,0.45360803604125977,5,5,486,605,97.2,270,54,96.59813662799093,121.0,372,54,140.50622761998844,24051.602117136295,220.4546481864005,11315.226554870605,38638.83018493652,297.0695495605469,18337.545857345332,11279.940605163574,32938.95721435547,1137.9718780517578,14598.212197018154,1.0,Backdoor_C2_Mirai
